car_age,brand_target_enc,transmission_enc,mileage_km,mileage_per_year,is_luxury,fuel_Essence,fuel_Diesel,region_enc,fuel_Hybride
0.1038289857465447,-1.170826190908557,1.2491211661146306,-0.5884296754035462,-0.7188084818532465,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.8104151844207462,-0.7555235592970517,1.2491211661146306,-1.1687225939810877,-0.9213096513048825,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
-0.20091907097588563,-0.43158134692948813,-0.8005628494075415,0.20085762764253523,0.12107341767566943,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.6580411560595311,-0.7817355283022576,-0.8005628494075415,-0.5439627850910909,-0.18765787345551313,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.8104151844207462,1.650658168300141,1.2491211661146306,-0.7996474043877089,-0.370240895092234,1.8733797550340863,2.3703385144103772,-2.2075129185998823,-0.057095890568905794,-0.13239803376923018
-0.3532930993371008,-0.7817355283022576,1.2491211661146306,0.07857367928328318,0.16644253214297575,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.3673642130296766,-0.13239803376923018
1.4751952409974811,-1.170826190908557,-0.8005628494075415,1.0790787113135272,-0.29199102867649646,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,0.8737090768134067,-0.13239803376923018
-0.5056671276983159,0.7139061893309492,1.2491211661146306,-0.1993443851695624,0.04887013184660254,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.408577042468975,1.650658168300141,1.2491211661146306,1.1817527610449865,0.31908826145280295,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
0.8656991275526205,-0.7817355283022576,-0.8005628494075415,0.3231415760017873,-0.43370558175740426,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,-0.9879008579512182,-0.13239803376923018
-1.2675372695043918,-0.7555235592970517,-0.8005628494075415,-1.335473432652795,-0.9578262556322265,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.1839773992741776,-0.13239803376923018
-0.6580411560595311,0.7139061893309492,1.2491211661146306,-0.2993948883725868,0.12534159220743696,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
1.1704471842750508,-0.4390436477440336,-0.8005628494075415,1.857249291781495,0.1897386114586659,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.04854504261467047,1.1049700828196132,1.2491211661146306,-0.1993443851695624,-0.34157083384349274,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.20091907097588563,1.2264061173811527,1.2491211661146306,0.07857367928328318,0.011523604693636912,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.6580411560595311,1.650658168300141,1.2491211661146306,-0.36609522384126975,0.03997810157208697,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.25620301410775986,1.2264061173811527,1.2491211661146306,0.523242582407836,-0.0037980474716823626,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.5056671276983159,1.650658168300141,1.2491211661146306,-0.14376077227899328,0.11111434376821193,1.8733797550340863,2.3703385144103772,-2.2075129185998823,-0.9879008579512182,-0.13239803376923018
-0.8104151844207462,-0.7555235592970517,-0.8005628494075415,-0.3883286689974974,0.24390199586764535,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.20091907097588563,-0.8973460196735086,-0.8005628494075415,0.3009081308455596,0.21070508284278694,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
0.1038289857465447,0.17548846486074288,-0.8005628494075415,0.04522351154894171,-0.24575247124901528,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.8104151844207462,-0.7905026179880364,1.2491211661146306,-0.6995969011846844,-0.22085478648037152,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.6580411560595311,0.17548846486074288,1.2491211661146306,-0.054826991654082696,0.438341057870387,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.408577042468975,-0.2666715883313279,-0.8005628494075415,0.3009081308455596,-0.24456686721241305,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,1.1049700828196132,1.2491211661146306,0.2897914082674458,0.5966191967567651,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.3532930993371008,1.2264061173811527,1.2491211661146306,-0.1548774948571071,-0.06593585903103251,1.8733797550340863,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.20091907097588563,-0.19348794245587983,-0.8005628494075415,-0.42167883673183887,-0.4366347211419507,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,0.5634407543526359,-0.13239803376923018
-0.6580411560595311,-0.43158134692948813,-0.8005628494075415,-0.3883286689974974,0.011523604693636912,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.25620301410775986,-0.7905026179880364,-0.8005628494075415,0.3009081308455596,-0.15701456912487458,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.1038289857465447,-0.43158134692948813,1.2491211661146306,0.5788261952984052,0.1526104850492848,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.5056671276983159,-0.7555235592970517,1.2491211661146306,-0.5106126173567495,-0.29969745491441,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.408577042468975,-0.7905026179880364,-0.8005628494075415,0.1897409050644214,-0.3157031094085382,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.7133250991914053,1.650658168300141,1.2491211661146306,0.20085762764253523,-0.4428591423341116,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.04854504261467047,-0.4390436477440336,-0.8005628494075415,0.3120248534236735,0.07489952955927552,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
1.0180731559138356,-0.7555235592970517,-0.8005628494075415,0.7455770339701125,-0.2761829748551353,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,1.1839773992741776,-0.13239803376923018
0.5609510708301901,-0.8973460196735086,-0.8005628494075415,0.7455770339701125,-0.054870221356079704,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.3673642130296766,-0.13239803376923018
0.25620301410775986,-0.7817355283022576,-0.8005628494075415,-0.04371026907596887,-0.3945001776873227,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.04854504261467047,1.1049700828196132,1.2491211661146306,-0.45502900446618033,-0.5498060155448767,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.3532930993371008,-0.2541279948147697,-0.8005628494075415,-0.45502900446618033,-0.36470807625475754,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.9627892127819614,-0.7555235592970517,-0.8005628494075415,-0.9552815204813023,-0.44659379504940816,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
-0.8104151844207462,-0.8973460196735086,-0.8005628494075415,-0.03259354649785505,0.7750526042653788,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
0.25620301410775986,0.17548846486074288,-0.8005628494075415,1.412580388656942,0.609068039141087,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.1839773992741776,-0.13239803376923018
-0.8104151844207462,-0.8973460196735086,-0.8005628494075415,-0.9219313527469609,-0.5528239167289548,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,-0.1405617446829786,1.2491211661146306,-0.6328965657160015,-0.4366347211419507,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,0.17548846486074288,-0.8005628494075415,0.1897409050644214,0.48457961529786825,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.3673642130296766,-0.13239803376923018
-0.9627892127819614,-0.7905026179880364,-0.8005628494075415,-1.1109156365748958,-0.7254478644582182,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
0.5609510708301901,0.17548846486074288,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
-0.5056671276983159,0.9065618462859909,1.2491211661146306,-0.42167883673183887,-0.200106715839835,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
1.4751952409974811,-0.7555235592970517,-0.8005628494075415,1.1902459370946654,-0.24456686721241305,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.7133250991914053,0.09164163315264949,1.2491211661146306,0.7455770339701125,-0.1378625039182256,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
3.3036835813320633,1.2264061173811527,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,1.8733797550340863,2.3703385144103772,-2.2075129185998823,1.1839773992741776,-0.13239803376923018
-0.6580411560595311,-0.43158134692948813,-0.8005628494075415,-0.8218808495439365,-0.5433390844361381,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
2.998935524609633,-0.7555235592970517,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.6580411560595311,-0.7555235592970517,-0.8005628494075415,-0.8885811850126194,-0.6287025750714882,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.6580411560595311,-0.43158134692948813,-0.8005628494075415,-0.3105116109507006,0.11111434376821193,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.8656991275526205,0.17548846486074288,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
-0.3532930993371008,-0.7555235592970517,-0.8005628494075415,-0.18822766259144857,-0.0991327720558909,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
0.8656991275526205,2.3834963952230934,1.2491211661146306,0.6344098081889743,-0.26967377622281025,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
0.7133250991914053,-0.7817355283022576,-0.8005628494075415,1.857249291781495,0.48457961529786825,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,-0.2666715883313279,-0.8005628494075415,-0.17955661898051978,0.07102907129069548,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.5056671276983159,1.650658168300141,1.2491211661146306,-0.1548774948571071,0.09866550138389005,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.6776325354904474,-0.13239803376923018
1.0180731559138356,-0.19348794245587983,-0.8005628494075415,1.1235456016259826,-0.0880671343809381,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,-1.298169180411989,-0.13239803376923018
-0.6580411560595311,1.2264061173811527,-0.8005628494075415,-1.222082862356034,-1.0555200282482382,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.3673642130296766,-0.13239803376923018
1.322821212636266,-0.19348794245587983,-0.8005628494075415,2.602069704515121,0.4447433196680382,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.5056671276983159,-0.7555235592970517,1.2491211661146306,-0.3327450561069283,-0.10051597676525997,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
1.1704471842750508,-0.19348794245587983,-0.8005628494075415,-1.2554330300903755,-1.277914385429808,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,0.5634407543526359,-0.13239803376923018
-0.8104151844207462,-0.7817355283022576,-0.8005628494075415,-0.8107641269658227,-0.38683935160466315,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.5609510708301901,-0.1405617446829786,-0.8005628494075415,0.7122268662357711,-0.07478836917099471,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.9627892127819614,-0.7905026179880364,-0.8005628494075415,-0.8329975721220503,-0.22749416908534312,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
-0.6580411560595311,-0.7905026179880364,-0.8005628494075415,0.011873343814600243,0.5237045485057369,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
0.25620301410775986,-0.8973460196735086,-0.8005628494075415,0.1897409050644214,-0.23362282995147077,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.3532930993371008,-0.19348794245587983,1.2491211661146306,-0.14376077227899328,-0.054870221356079704,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.1839773992741776,-0.13239803376923018
-0.3532930993371008,-0.43158134692948813,1.2491211661146306,0.3676084663142426,0.45414911169174815,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.1839773992741776,-0.13239803376923018
0.25620301410775986,0.17548846486074288,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.1839773992741776,-0.13239803376923018
0.1038289857465447,-0.7555235592970517,-0.8005628494075415,0.41207535662669786,0.028122061206066022,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.6776325354904474,-0.13239803376923018
0.7133250991914053,1.1049700828196132,1.2491211661146306,0.6010596404546329,-0.2187799794163178,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.6776325354904474,-0.13239803376923018
0.1038289857465447,-0.7905026179880364,-0.8005628494075415,-0.09929388196653799,-0.35364243857980476,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.5056671276983159,1.1049700828196132,1.2491211661146306,-0.23269455290390387,0.011523604693636912,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
0.408577042468975,-0.2666715883313279,-0.8005628494075415,0.5454760275640638,-0.0880671343809381,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,-0.7555235592970517,1.2491211661146306,-0.35497850126315594,-0.12541366153390374,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.04854504261467047,-0.1405617446829786,-0.8005628494075415,0.1341572921738523,-0.0699597272764699,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.1038289857465447,-0.7555235592970517,-0.8005628494075415,-0.1104106045446518,-0.3619416668360194,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.6580411560595311,-0.7905026179880364,-0.8005628494075415,-0.8996979075907332,-0.6429298235107131,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,-0.057095890568905794,-0.13239803376923018
-0.8104151844207462,0.14425447323262908,1.2491211661146306,0.3120248534236735,1.2896047561506827,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.1038289857465447,0.17548846486074288,-0.8005628494075415,-0.3216283335288144,-0.5196270037040965,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
1.1704471842750508,0.17548846486074288,-0.8005628494075415,0.7011101436576572,-0.3553896445284816,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.5056671276983159,-0.7905026179880364,-0.8005628494075415,-0.7885306818095951,-0.6109185145224569,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
1.7799432977199114,-0.7555235592970517,-0.8005628494075415,0.656643253345202,-0.5513805726843958,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.9627892127819614,-0.7555235592970517,-0.8005628494075415,-1.033098578528099,-0.5860208297538132,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.5056671276983159,-0.7555235592970517,-0.8005628494075415,-0.6051047592707169,-0.40551261518114595,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.5609510708301901,-0.1405617446829786,-0.8005628494075415,-0.03259354649785505,-0.5196270037040965,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.20091907097588563,-0.43158134692948813,-0.8005628494075415,-0.17711094001333474,-0.21753509517788563,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-1.2675372695043918,2.3834963952230934,1.2491211661146306,-1.422183868762083,-1.2167621772261217,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.6776325354904474,-0.13239803376923018
-0.6580411560595311,-1.0793177977673065,-0.8005628494075415,-0.6606883721612861,-0.3370439820673756,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
0.5609510708301901,-0.1405617446829786,-0.8005628494075415,1.857249291781495,0.609068039141087,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.5056671276983159,-0.4201838904459672,-0.8005628494075415,0.07857367928328318,0.36009119145464946,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
1.1704471842750508,-0.7555235592970517,-0.8005628494075415,1.6015646724848769,0.06918140099996989,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
0.408577042468975,-1.170826190908557,-0.8005628494075415,1.412580388656942,0.4667955547488371,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,0.5634407543526359,-0.13239803376923018
0.5609510708301901,0.17548846486074288,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.25620301410775986,-0.7905026179880364,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.8104151844207462,-0.7555235592970517,1.2491211661146306,-1.0886821914186682,-0.8018007644153924,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.1038289857465447,0.17548846486074288,-0.8005628494075415,0.7566937565482263,0.2853981371487182,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.3532930993371008,1.2264061173811527,1.2491211661146306,-0.6995969011846844,-0.6081521051037188,1.8733797550340863,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.7133250991914053,1.1049700828196132,1.2491211661146306,-0.3177374806264746,-0.7332283909484194,1.8733797550340863,2.3703385144103772,-2.2075129185998823,-1.298169180411989,-0.13239803376923018
-0.3532930993371008,-0.7905026179880364,-0.8005628494075415,0.7455770339701125,0.8303807926401426,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.9627892127819614,2.3834963952230934,1.2491211661146306,-0.855231017278278,-0.26733046471517313,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
0.7133250991914053,-0.8973460196735086,-0.8005628494075415,0.41207535662669786,-0.32459513968305376,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,1.1839773992741776,-0.13239803376923018
-0.3532930993371008,-0.43158134692948813,-0.8005628494075415,-0.6147429577459417,-0.5236880927308042,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.5609510708301901,0.17548846486074288,1.2491211661146306,1.0790787113135272,0.14431125679307033,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.6580411560595311,-0.2541279948147697,-0.8005628494075415,-1.3832753397386846,-1.261815130617001,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.20091907097588563,-0.7555235592970517,-0.8005628494075415,-0.6662467334503429,-0.6557343471060156,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
0.5609510708301901,-1.170826190908557,1.2491211661146306,0.7455770339701125,-0.054870221356079704,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
0.408577042468975,0.17548846486074288,1.2491211661146306,1.3014131628758037,0.39565931255271214,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
0.1038289857465447,1.2264061173811527,1.2491211661146306,0.4231920792048117,0.03642128946228067,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.20091907097588563,-0.7817355283022576,-0.8005628494075415,-0.9219313527469609,-0.8847930469775382,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,-0.7905026179880364,-0.8005628494075415,0.16750745990819377,0.45968193052922446,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.1839773992741776,-0.13239803376923018
2.3894394111647723,1.2264061173811527,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.6580411560595311,-0.43158134692948813,-0.8005628494075415,-0.3105116109507006,0.11111434376821193,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
1.0180731559138356,-1.2779414291218865,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
0.1038289857465447,-0.7905026179880364,-0.8005628494075415,-0.03259354649785505,-0.30384706904251724,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.9627892127819614,-0.7905026179880364,-0.8005628494075415,-0.6440132882941153,0.11111434376821193,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.04854504261467047,1.1049700828196132,1.2491211661146306,0.5121258598297223,0.23786619349948915,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.9627892127819614,-0.1405617446829786,1.2491211661146306,-0.9219313527469609,-0.38683935160466315,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.253172431891865,-0.13239803376923018
-0.9627892127819614,-0.7817355283022576,1.2491211661146306,-0.5884296754035462,0.21070508284278694,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.20091907097588563,-0.43158134692948813,-0.8005628494075415,0.16750745990819377,0.09119619595329692,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
-0.5056671276983159,-0.1405617446829786,1.2491211661146306,-0.17711094001333474,0.0737678166152463,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.6580411560595311,-0.7555235592970517,-0.8005628494075415,-1.0886821914186682,-0.8847930469775382,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
0.25620301410775986,-0.8973460196735086,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
0.1038289857465447,-0.4201838904459672,-0.8005628494075415,0.5677094727202914,0.14431125679307033,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.8737090768134067,-0.13239803376923018
-0.5056671276983159,-0.1405617446829786,-0.8005628494075415,0.1897409050644214,0.48457961529786825,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.3673642130296766,-0.13239803376923018
-0.6580411560595311,0.09164163315264949,-0.8005628494075415,-0.7996474043877089,-0.5148845875576882,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.8104151844207462,-0.7817355283022576,-0.8005628494075415,-0.8107641269658227,-0.38683935160466315,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
-0.5056671276983159,-0.1405617446829786,1.2491211661146306,-1.3443668107152862,-1.2333606337385508,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-1.298169180411989,-0.13239803376923018
0.408577042468975,-0.6809894538563822,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
1.322821212636266,-0.7555235592970517,-0.8005628494075415,-1.477767481652652,-1.3827467423504134,-0.5337946016085802,2.3703385144103772,-2.2075129185998823,-0.057095890568905794,-0.13239803376923018
3.4560576096932785,1.2264061173811527,-0.8005628494075415,4.080593807404259,0.0818229499227487,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.20091907097588563,-0.7817355283022576,-0.8005628494075415,0.07857367928328318,0.011523604693636912,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.057095890568905794,-0.13239803376923018
2.3894394111647723,1.2264061173811527,-0.8005628494075415,1.0012616532667304,-0.5602010085122567,1.8733797550340863,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.20091907097588563,-1.244103293706981,-0.8005628494075415,-0.4883791722005218,-0.4963891645866957,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
1.0180731559138356,-0.7555235592970517,-0.8005628494075415,1.857249291781495,0.2770989088925037,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
-0.9627892127819614,-0.7555235592970517,-0.8005628494075415,-1.1442658043092373,-0.7852023079029632,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.8656991275526205,-0.2666715883313279,-0.8005628494075415,2.6243031496713485,0.7789581234447737,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,0.5634407543526359,-0.13239803376923018
-0.5056671276983159,0.17548846486074288,1.2491211661146306,0.41207535662669786,0.7335564629843058,-0.5337946016085802,-0.4218806697526703,0.45299848149212685,-0.6776325354904474,-0.13239803376923018
3.4560576096932785,1.2264061173811527,-0.8005628494075415,1.857249291781495,-0.5040049269865161,1.8733797550340863,-0.4218806697526703,0.45299848149212685,1.4942457217349483,-0.13239803376923018
0.408577042468975,1.650658168300141,1.2491211661146306,0.5788261952984052,-0.06672626172210065,1.8733797550340863,-0.4218806697526703,0.45299848149212685,-0.9879008579512182,-0.13239803376923018
